index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
113,4.999999999999998,Photocopy and related equipment,10079053795.007683,EP31,0.17999999999999997,0.1962929356696203,0.17068407154669893,0.17807966129430955,Equipment,0.13871129451769929,0.07004671406346649,0.08514721220628649,0.13871129451769929,0.07004671406346649,0.08514721220628649,Instruments and Communications Equipment,0.039600784809624166,0.0567057183903293,0.05173743934054021,non-corporate,0.0054930761248598095,0.00397204924185085,0.004405298726538852,0.21960078480962414,0.23670571839032928,0.23173743934054017,0.9495401308758935,0.9359924224061075,0.9398540353405416
114,7.000000000000001,Nonelectro medical instruments,111916495412.2193,EP34,0.13500000000000004,0.19715242824693235,0.17200982212570268,0.17926311205788673,Equipment,0.1434209453711903,0.07552209611694928,0.09041793380174414,0.1434209453711903,0.07552209611694928,0.09041793380174414,Instruments and Communications Equipment,0.03981851820967605,0.057041567923887794,0.052037240368902206,non-corporate,0.005710809524911695,0.004307898775409345,0.0047050997549008475,0.1748185182096761,0.19204156792388782,0.18703724036890224,0.9315579442790123,0.9139404034841319,0.9189290568205467
115,7.0,Electro medical instruments,65668171777.05855,EP35,0.13500000000000004,0.1971524282469324,0.1720098221257027,0.17926311205788673,Equipment,0.14342094537119043,0.07552209611694952,0.09041793380174414,0.14342094537119043,0.07552209611694952,0.09041793380174414,Instruments and Communications Equipment,0.03981851820967606,0.05704156792388781,0.052037240368902206,non-corporate,0.005710809524911702,0.004307898775409359,0.0047050997549008475,0.1748185182096761,0.19204156792388785,0.18703724036890224,0.9315579442790121,0.913940403484132,0.9189290568205465
116,7.000000000000001,Nonmedical instruments,59590066982.740776,EP36,0.135,0.19715242824693233,0.17200982212570268,0.17926311205788664,Equipment,0.14342094537119013,0.07552209611694928,0.0904179338017439,0.14342094537119013,0.07552209611694928,0.0904179338017439,Instruments and Communications Equipment,0.039818518209676045,0.057041567923887794,0.05203724036890219,non-corporate,0.005710809524911688,0.004307898775409345,0.004705099754900834,0.17481851820967606,0.1920415679238878,0.1870372403689022,0.931557944279012,0.9139404034841319,0.9189290568205466
117,5.0,Household furniture,8579128473.702334,EO11,0.13749999999999998,0.19403570396380565,0.16782080741095629,0.17538913948434948,Equipment,0.12609241535450696,0.05799719602343248,0.0729341350408892,0.12609241535450696,0.05799719602343248,0.0729341350408892,Office and Residential Equipment,0.039028965172101575,0.05598037386499139,0.05105585525586037,non-corporate,0.004921256487337218,0.0032467047165129423,0.0037237146418590134,0.17652896517210157,0.19348037386499137,0.18855585525586036,0.9495401308758936,0.9359924224061078,0.9398540353405421
118,6.999999999999998,Other furniture,97670828983.20677,EO12,0.11789999999999999,0.19592057138240532,0.17046087530331788,0.17780395369659466,Equipment,0.13665478065420228,0.06911852309877715,0.08391051144555359,0.13665478065420228,0.06911852309877715,0.08391051144555359,Office and Residential Equipment,0.03950645456820803,0.05664917656759228,0.051667594929715475,non-corporate,0.005398745883443676,0.0039155074191138325,0.004335454315714117,0.157406454568208,0.17454917656759228,0.16956759492971546,0.9315579442790121,0.9139404034841319,0.9189290568205464
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.19549626565580347,0.16967350773408416,0.1771300653613826,Equipment,0.13429939795754375,0.06582930185887112,0.08087362996480518,0.13429939795754375,0.06582930185887112,0.08087362996480518,Office and Residential Equipment,0.03939896611402798,0.056449714440210116,0.05149688025182972,non-corporate,0.005291257429263625,0.0037160452917316678,0.00416473963782836,0.204398966114028,0.2214497144402101,0.21649688025182973,0.9495401308758937,0.9359924224061078,0.9398540353405422
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.19843471200065055,0.17362217612795094,0.1807820020480036,Equipment,0.15035234332048014,0.0820948846433485,0.09709425775988373,0.15035234332048014,0.0820948846433485,0.09709425775988373,Other Equipment,0.040143356386174917,0.05745002208424213,0.05242201749273401,non-corporate,0.00603564770141056,0.004716352935763682,0.005089876878732649,0.19294335638617485,0.21025002208424207,0.20522201749273394,0.9315579442790122,0.9139404034841317,0.9189290568205465
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.20063908744243591,0.17639397570484988,0.18339312753663142,Equipment,0.16200953358248765,0.09317837168792882,0.10834532264450347,0.16200953358248765,0.09317837168792882,0.10834532264450347,Other Equipment,0.04070178606038086,0.05815219609024458,0.0530834882786471,non-corporate,0.0065940773756165,0.00541852694176613,0.005751347664645738,0.22410178606038086,0.2415521960902446,0.2364834882786471,0.9315579442790121,0.913940403484132,0.9189290568205467
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.19803850072843426,0.1731239768575934,0.18031268210723708,Equipment,0.1482226249837315,0.08007396651096121,0.09504183556377614,0.1482226249837315,0.08007396651096121,0.09504183556377614,Other Equipment,0.04004298503950392,0.05732381433806524,0.05230312568480844,non-corporate,0.00593527635473956,0.0045901451895867945,0.00497098507080708,0.18734298503950392,0.20462381433806523,0.19960312568480842,0.9315579442790122,0.9139404034841319,0.9189290568205465
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.20001072906743297,0.1754000360055697,0.18251110898130277,Equipment,0.15871936799708375,0.08923485901477053,0.1045762910230732,0.15871936799708375,0.08923485901477053,0.1045762910230732,Other Industrial Equipment,0.04054260538907322,0.05790040349088599,0.0528600484211894,non-corporate,0.006434896704308864,0.005166734342407539,0.005527907807188044,0.2905426053890732,0.307900403490886,0.3028600484211894,0.9495401308758935,0.9359924224061077,0.939854035340542
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.19403316495839307,0.16808763514270503,0.17556828416058007,Equipment,0.1260780130436579,0.05913326893846473,0.07375744999311964,0.1260780130436579,0.05913326893846473,0.07375744999311964,Other Industrial Equipment,0.0390283219713389,0.05604796875853135,0.051101237590142845,non-corporate,0.004920613286574546,0.0033142996100529037,0.0037690969761414866,0.13072832197133888,0.14774796875853136,0.14280123759014285,0.9315579442790121,0.913940403484132,0.9189290568205463
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.19625194808280438,0.17087755105670802,0.17819647582887202,Equipment,0.13848540601877612,0.07084982762192508,0.08567018338971388,0.13848540601877612,0.07084982762192508,0.08567018338971388,Other Industrial Equipment,0.0395904015126965,0.05675473213712208,0.05176703171452593,non-corporate,0.005482692827932144,0.004021062988643631,0.004434891100524571,0.16209040151269652,0.17925473213712212,0.17426703171452596,0.9315579442790121,0.9139404034841322,0.9189290568205465
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.1981158797601898,0.17418927849088098,0.18106641317483504,Equipment,0.14863939198195494,0.08438452517773849,0.0983335156792223,0.14863939198195494,0.08438452517773849,0.0983335156792223,Other Industrial Equipment,0.04006258730265498,0.05759368490218567,0.052494066749809935,non-corporate,0.005954878617890624,0.004860015753707224,0.005161926135808577,0.09006258730265498,0.10759368490218567,0.10249406674980993,0.8538870783244755,0.8225806998979024,0.8312013345075703
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.19788722006086076,0.1729337553180022,0.18013348722076256,Equipment,0.1474066405815033,0.079299993740569,0.09425571982189906,0.1474066405815033,0.079299993740569,0.09425571982189906,Other Industrial Equipment,0.04000466143441136,0.057275625925888585,0.05225773063087322,non-corporate,0.005896952749647001,0.004541956777410136,0.004925590016871859,0.18520466143441136,0.20247562592588858,0.1974577306308732,0.9315579442790123,0.9139404034841319,0.9189290568205465
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.19540597638757085,0.16955897716865423,0.17702244448898413,Equipment,0.133796529782854,0.06534891392060553,0.08038677038161947,0.133796529782854,0.06534891392060553,0.08038677038161947,Other Industrial Equipment,0.03937609332852707,0.056420700659196535,0.05146961688844251,non-corporate,0.005268384643762711,0.003687031510718086,0.004137476274441151,0.20267609332852704,0.21972070065919652,0.21476961688844248,0.9495401308758936,0.9359924224061079,0.9398540353405419
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.19592057138240526,0.1704608753033179,0.17780395369659466,Equipment,0.1366547806542021,0.06911852309877727,0.08391051144555359,0.1366547806542021,0.06911852309877727,0.08391051144555359,Other Industrial Equipment,0.039506454568208026,0.05664917656759229,0.051667594929715475,non-corporate,0.005398745883443669,0.0039155074191138395,0.004335454315714117,0.15740645456820804,0.1745491765675923,0.1695675949297155,0.9315579442790121,0.9139404034841319,0.9189290568205466
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.19496515231325867,0.16899979852567396,0.1764970014060978,Equipment,0.13133293680567953,0.06299637783164941,0.07800232436909516,0.13133293680567953,0.06299637783164941,0.07800232436909516,Other Industrial Equipment,0.039264420316963804,0.05627904514013057,0.05133650752602267,non-corporate,0.005156711632199447,0.003545375991652118,0.004004366912021315,0.1942644203169638,0.21127904514013057,0.20633650752602267,0.9495401308758935,0.9359924224061077,0.9398540353405419
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.1982330044438857,0.17336854740849622,0.18054307553270424,Equipment,0.1492694555781599,0.08106716437126049,0.09605055294865512,0.1492694555781599,0.08106716437126049,0.09605055294865512,Other Industrial Equipment,0.04009225824605145,0.057385770868006634,0.052361490754153715,non-corporate,0.005984549561287092,0.004652101719528186,0.005029350140152357,0.19009225824605142,0.2073857708680066,0.2023614907541537,0.9315579442790121,0.913940403484132,0.9189290568205464
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.19836194467812823,0.17448806565508024,0.1813506825556414,Equipment,0.1499620024935584,0.08558627130753219,0.09956876135418948,0.1499620024935584,0.08558627130753219,0.09956876135418948,Transportation Equipment,0.04012492239737305,0.057669376009788276,0.052566080098671156,non-corporate,0.006017213712608695,0.004935706861309827,0.005233939484669797,0.09172492239737305,0.10926937600978828,0.10416608009867115,0.8538870783244752,0.8225806998979024,0.8312013345075703
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.2022887671031181,0.1784682963032483,0.18534720510818606,Equipment,0.17052624100601943,0.10129933867415085,0.11658349321901389,0.17052624100601943,0.10129933867415085,0.11658349321901389,Transportation Equipment,0.04111969584924732,0.05867767925159941,0.053578510533464366,non-corporate,0.007011987164482966,0.005944010103120963,0.006246369919463007,0.24741969584924736,0.26497767925159943,0.2598785105334644,0.931557944279012,0.9139404034841316,0.9189290568205463
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.195894600662712,0.17017878964039146,0.1776048633278462,Equipment,0.13651098171873735,0.06794277871833242,0.08301540028748995,0.13651098171873735,0.06794277871833242,0.08301540028748995,Transportation Equipment,0.0394998754618261,0.05657771641526968,0.05161715979618499,non-corporate,0.005392166777061745,0.003844047266791231,0.00428501918218363,0.2119998754618261,0.2290777164152697,0.22411715979618502,0.9495401308758936,0.9359924224061079,0.9398540353405421
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.195894600662712,0.17017878964039146,0.1776048633278462,Equipment,0.13651098171873735,0.06794277871833242,0.08301540028748995,0.13651098171873735,0.06794277871833242,0.08301540028748995,Transportation Equipment,0.0394998754618261,0.05657771641526968,0.05161715979618499,non-corporate,0.005392166777061745,0.003844047266791231,0.00428501918218363,0.2119998754618261,0.2290777164152697,0.22411715979618502,0.9495401308758936,0.9359924224061078,0.9398540353405418
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.2044349032108298,0.1810120337116255,0.18778453172882456,Equipment,0.18135025690829595,0.11106167804172522,0.1266480651127388,0.18135025690829595,0.11106167804172522,0.1266480651127388,Transportation Equipment,0.04166337187861752,0.05932207876054833,0.054195953227161905,non-corporate,0.00755566319385316,0.006588409612069884,0.006863812613160547,0.37496337187861745,0.3926220787605483,0.38749595322716185,0.9495401308758934,0.9359924224061077,0.939854035340542
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.19129515911627526,0.16434446789556023,0.17212252947508022,Equipment,0.11026561307680845,0.04294125480539432,0.0576605127407222,0.11026561307680845,0.04294125480539432,0.0576605127407222,Transportation Equipment,0.03833470885925058,0.05509972027658107,0.050228331990696116,non-corporate,0.004227000174486226,0.0023660511281026197,0.002896191376694758,0.12423470885925057,0.14099972027658106,0.1361283319906961,0.9495401308758934,0.9359924224061076,0.9398540353405419
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.19439169319001537,0.16889362654119078,0.17623426116396898,Equipment,0.12810704819485622,0.06254836029728066,0.07680537310389918,0.12810704819485622,0.06254836029728066,0.07680537310389918,Transportation Equipment,0.0391191471546463,0.05625214882039262,0.05126994810740841,non-corporate,0.005011438469881946,0.003518479671914168,0.003937807493407053,0.1002191471546463,0.1173521488203926,0.11236994810740841,0.9066569155364623,0.8840794866660758,0.8904118371981176
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.1916703050077212,0.16511655585766308,0.17276943069564574,Equipment,0.11246588321964111,0.04632657686434613,0.060725049807020655,0.11246588321964111,0.04632657686434613,0.060725049807020655,Transportation Equipment,0.038429743758464564,0.05529531165405815,0.05039221008105955,non-corporate,0.0043220350737002075,0.002561642505579699,0.0030600694670581893,0.09732974375846457,0.11419531165405813,0.10929221008105955,0.931557944279012,0.9139404034841319,0.9189290568205463
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.20610433222869,0.18405871005554708,0.19041036220923127,Intellectual Property,0.18957663039243197,0.12247864067276376,0.13723752952909613,0.18957663039243197,0.12247864067276376,0.13723752952909613,Intellectual Property,0.04208628472952398,0.06009388670482897,0.05486114919691283,non-corporate,0.00797857604475962,0.0073602175563505234,0.007529008582911473,0.135086284729524,0.15309388670482899,0.14786114919691284,0.843810451422037,0.8105883286759471,0.8197246232504556
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.2150213434928681,0.19464288018887207,0.20054606230178007,Intellectual Property,0.23085927018940325,0.1599595105475086,0.17581183784604837,0.23085927018940325,0.1599595105475086,0.17581183784604837,Intellectual Property,0.04434521195251678,0.06277515168685308,0.05742880423118732,non-corporate,0.010237503267752426,0.010041482538374627,0.01009666361718596,0.21234521195251677,0.23077515168685306,0.2254288042311873,0.8596511866445833,0.8293897030391949,0.837731664554418
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.20409100856338297,0.18275689665200984,0.18894378910630805,Intellectual Property,0.17963487385472987,0.1176363710579842,0.1313550007189172,0.17963487385472987,0.1176363710579842,0.1313550007189172,Intellectual Property,0.04157625378961388,0.059764101124281294,0.05448962539722774,non-corporate,0.007468545104849525,0.007030431975802845,0.007157484783226378,0.16257625378961388,0.18076410112428132,0.17548962539722773,0.8836754062818434,0.8482341695569369,0.85781949591094
143,15.0,Music,8069489954.098812,AE40,0.267,0.20409100856338297,0.18275689665200995,0.18894378910630827,Intellectual Property,0.17963487385472987,0.1176363710579846,0.1313550007189181,0.17963487385472987,0.1176363710579846,0.1313550007189181,Intellectual Property,0.04157625378961388,0.05976410112428132,0.05448962539722779,non-corporate,0.007468545104849525,0.007030431975802873,0.007157484783226434,0.3085762537896139,0.32676410112428134,0.3214896253972278,0.9395997020408261,0.9175350076691645,0.9237023693388297
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.20409100856338291,0.18275689665200973,0.18894378910630802,Intellectual Property,0.17963487385472962,0.11763637105798379,0.1313550007189171,0.17963487385472962,0.11763637105798379,0.1313550007189171,Intellectual Property,0.04157625378961387,0.059764101124281266,0.05448962539722773,non-corporate,0.007468545104849511,0.007030431975802817,0.007157484783226371,0.15057625378961387,0.16876410112428125,0.16348962539722772,0.8740938327535804,0.8369737438527206,0.8469577076316048
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.18478448633393796,0.15500458994545963,0.16364075989811838,Intellectual Property,0.07026411874102728,-1.3158374935697872e-16,0.015547591957504197,0.07026411874102728,-1.3158374935697872e-16,0.015547591957504197,Intellectual Property,0.036685374171617935,0.05273366914847844,0.0480796636051889,non-corporate,0.002577665486853578,-6.938893903907228e-18,0.0007475229911875422,0.3666853741716179,0.3827336691484784,0.37807966360518885,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.18478448633393785,0.15500458994545974,0.16364075989811833,Intellectual Property,0.07026411874102659,3.9475124807093594e-16,0.015547591957504056,0.07026411874102659,3.9475124807093594e-16,0.015547591957504056,Intellectual Property,0.03668537417161791,0.05273366914847847,0.048079663605188894,non-corporate,0.0025776654868535503,2.0816681711721685e-17,0.0007475229911875353,0.1366853741716179,0.1527336691484785,0.14807966360518893,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.1847844863339379,0.15500458994545968,0.16364075989811833,Intellectual Property,0.07026411874102675,2.6316749871395734e-16,0.015547591957504056,0.07026411874102675,2.6316749871395734e-16,0.015547591957504056,Intellectual Property,0.036685374171617914,0.05273366914847846,0.048079663605188894,non-corporate,0.0025776654868535573,1.3877787807814457e-17,0.0007475229911875353,0.1966853741716179,0.21273366914847847,0.2080796636051889,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.18478448633393774,0.15500458994545957,0.16364075989811833,Intellectual Property,0.07026411874102588,-2.6316749871395744e-16,0.015547591957504056,0.07026411874102588,-2.6316749871395744e-16,0.015547591957504056,Intellectual Property,0.03668537417161788,0.052733669148478435,0.048079663605188894,non-corporate,0.0025776654868535226,-1.3877787807814457e-17,0.0007475229911875353,0.4366853741716179,0.45273366914847846,0.4480796636051889,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.18478448633393796,0.15500458994545954,0.1636407598981183,Intellectual Property,0.07026411874102728,-3.9475124807093623e-16,0.015547591957503914,0.07026411874102728,-3.9475124807093623e-16,0.015547591957503914,Intellectual Property,0.036685374171617935,0.05273366914847843,0.04807966360518889,non-corporate,0.002577665486853578,-2.0816681711721685e-17,0.0007475229911875284,0.30668537417161795,0.32273366914847845,0.3180796636051889,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.18478448633393793,0.15500458994545954,0.16364075989811833,Intellectual Property,0.07026411874102712,-3.9475124807093623e-16,0.015547591957504056,0.07026411874102712,-3.9475124807093623e-16,0.015547591957504056,Intellectual Property,0.03668537417161793,0.05273366914847843,0.048079663605188894,non-corporate,0.002577665486853571,-2.0816681711721685e-17,0.0007475229911875353,0.28668537417161793,0.30273366914847843,0.2980796636051889,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.18478448633393796,0.15500458994545963,0.16364075989811838,Intellectual Property,0.07026411874102728,-1.3158374935697872e-16,0.015547591957504197,0.07026411874102728,-1.3158374935697872e-16,0.015547591957504197,Intellectual Property,0.036685374171617935,0.05273366914847844,0.0480796636051889,non-corporate,0.002577665486853578,-6.938893903907228e-18,0.0007475229911875422,0.32668537417161797,0.34273366914847847,0.33807966360518893,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.18478448633393774,0.15500458994545951,0.16364075989811833,Intellectual Property,0.07026411874102588,-5.263349974279151e-16,0.015547591957504056,0.07026411874102588,-5.263349974279151e-16,0.015547591957504056,Intellectual Property,0.03668537417161788,0.05273366914847842,0.048079663605188894,non-corporate,0.0025776654868535226,-2.7755575615628914e-17,0.0007475229911875353,0.4366853741716179,0.45273366914847846,0.4480796636051889,1.0,1.0,1.0
153,6.999999999999999,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.18478448633393796,0.15500458994545957,0.1636407598981183,Intellectual Property,0.07026411874102728,-2.6316749871395744e-16,0.015547591957503914,0.07026411874102728,-2.6316749871395744e-16,0.015547591957503914,Intellectual Property,0.036685374171617935,0.052733669148478435,0.04807966360518889,non-corporate,0.002577665486853578,-1.3877787807814457e-17,0.0007475229911875284,0.3466853741716179,0.3627336691484784,0.35807966360518884,1.0,1.0,1.0
154,7.0,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.18478448633393785,0.15500458994545968,0.1636407598981182,Intellectual Property,0.07026411874102659,2.6316749871395734e-16,0.015547591957503345,0.07026411874102659,2.6316749871395734e-16,0.015547591957503345,Intellectual Property,0.03668537417161791,0.05273366914847846,0.04807966360518886,non-corporate,0.0025776654868535503,1.3877787807814457e-17,0.0007475229911875006,0.2566853741716179,0.27273366914847846,0.26807966360518887,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.19510152033653852,0.16902373984188374,0.17655900729590918,Intellectual Property,0.13209653993396286,0.06309734465584091,0.07828434865646684,0.13209653993396286,0.06309734465584091,0.07828434865646684,Intellectual Property,0.03929896613405501,0.05628511014210694,0.05135221534429621,non-corporate,0.005191257449290651,0.003551440993628488,0.004020074730294851,0.259298966134055,0.2762851101421069,0.2713522153442962,0.9618132545392285,0.9511638035459111,0.9542175915584439
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.18478448633393785,0.15500458994545965,0.1636407598981184,Intellectual Property,0.07026411874102659,1.3158374935697867e-16,0.01554759195750434,0.07026411874102659,1.3158374935697867e-16,0.01554759195750434,Intellectual Property,0.03668537417161791,0.052733669148478456,0.04807966360518891,non-corporate,0.0025776654868535503,6.938893903907228e-18,0.0007475229911875492,0.19668537417161797,0.21273366914847852,0.20807966360518898,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.20072858329260074,0.17622006800931228,0.1833053401261172,Intellectual Property,0.16247605285354794,0.09249084966109346,0.10797161293295329,0.16247605285354794,0.09249084966109346,0.10797161293295329,Intellectual Property,0.04072445785099465,0.05810814042898104,0.05306124928336364,non-corporate,0.006616749166230292,0.005374471280502592,0.0057291086693622845,0.40072445785099464,0.41810814042898103,0.41306124928336363,0.9618132545392285,0.951163803545911,0.9542175915584438
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.18478448633393782,0.15500458994545968,0.1636407598981183,Intellectual Property,0.07026411874102641,2.6316749871395734e-16,0.015547591957503914,0.07026411874102641,2.6316749871395734e-16,0.015547591957503914,Intellectual Property,0.0366853741716179,0.05273366914847846,0.04807966360518889,non-corporate,0.0025776654868535434,1.3877787807814457e-17,0.0007475229911875284,0.19668537417161788,0.21273366914847844,0.20807966360518887,1.0,1.0,1.0
159,5.0,"All other nonmanufacturing, n.e.c.",33402731579.636147,RD80,0.16000000000000003,0.1847844863339379,0.15500458994545974,0.1636407598981183,Intellectual Property,0.07026411874102675,3.9475124807093594e-16,0.015547591957503914,0.07026411874102675,3.9475124807093594e-16,0.015547591957503914,Intellectual Property,0.036685374171617914,0.05273366914847847,0.04807966360518889,non-corporate,0.0025776654868535573,2.0816681711721685e-17,0.0007475229911875284,0.19668537417161794,0.2127336691484785,0.20807966360518892,1.0,1.0,1.0
160,3.0000000000000004,Private universities and colleges,6064635361.65,RD91,0.16000000000000003,0.1926899219267976,0.16593959919870005,0.17366772179724888,Intellectual Property,0.11839142784264903,0.0499090463699505,0.06494757816713821,0.11839142784264903,0.0499090463699505,0.06494757816713821,Intellectual Property,0.03868804111250946,0.05550381144773231,0.050619772227553095,non-corporate,0.004580332427745103,0.002770142299253861,0.0032876316135517364,0.19868804111250948,0.21550381144773234,0.21061977222755313,0.9618132545392286,0.9511638035459111,0.9542175915584439
161,3.000000000000001,Other nonprofit institutions,44957394625.316605,RD92,0.16000000000000003,0.19268992192679762,0.16593959919870008,0.17366772179724893,Intellectual Property,0.11839142784264918,0.04990904636995062,0.06494757816713859,0.11839142784264918,0.04990904636995062,0.06494757816713859,Intellectual Property,0.038688041112509466,0.05550381144773232,0.050619772227553116,non-corporate,0.00458033242774511,0.002770142299253868,0.003287631613551757,0.19868804111250948,0.21550381144773234,0.21061977222755315,0.9618132545392287,0.9511638035459112,0.9542175915584441
162,7.0,Other manufacturing,31261484438.196724,RDOM,0.16000000000000003,0.1847844863339379,0.15500458994545974,0.1636407598981183,Intellectual Property,0.07026411874102675,3.9475124807093594e-16,0.015547591957503914,0.07026411874102675,3.9475124807093594e-16,0.015547591957503914,Intellectual Property,0.036685374171617914,0.05273366914847847,0.04807966360518889,non-corporate,0.0025776654868535573,2.0816681711721685e-17,0.0007475229911875284,0.19668537417161794,0.2127336691484785,0.20807966360518892,1.0,1.0,1.0
163,100.00000000000001,Inventories,903249577643.8208,INV,0.0,0.23187832768063432,0.21861582070319768,0.22247340835290552,Inventories,0.29841984904939745,0.23405846526549964,0.2485006894317192,0.29841984904939745,0.23405846526549964,0.2485006894317192,Inventories,0.048615555383872085,0.06884816498005636,0.06298361149288212,non-corporate,0.014507846699107728,0.01611449583157791,0.01565147087888076,0.048615555383872085,0.06884816498005636,0.06298361149288212,0.0,0.0,0.0
164,99.99999999999999,Land,9085892640842.87,LAND,0.0,0.22339753079282781,0.21050920335856,0.2142468183144976,Land,0.26598207843872196,0.21050920335856,0.22278388411894567,0.26598207843872196,0.21050920335856,0.22278388411894567,Land,0.04646713340760978,0.06679453310008412,0.060899587189266545,non-corporate,0.012359424722845423,0.014060863951605676,0.013567446575265187,0.04646713340760978,0.06679453310008412,0.060899587189266545,0.0,0.0,0.0
165,5.000000000000001,Petroleum and natural gas,212937915737.6286,SM01,0.07510000000000001,0.190721556706327,0.16361686195047734,0.17143882040337272,Structures,0.10688020178253121,0.03972889910700607,0.0543997960431989,0.10688020178253121,0.03972889910700607,0.0543997960431989,Mining and Drilling Structures,0.0381893993984213,0.05491539743249519,0.05005512944682453,non-corporate,0.004081690713656945,0.0021817282840167415,0.002722988832823174,0.11328939939842131,0.1300153974324952,0.12515512944682455,0.9495401308758936,0.935992422406108,0.939854035340542
166,7.000000000000002,Mining,17079757447.87507,SM02,0.04499999999999999,0.19066897106521097,0.16385747042894117,0.17158333120898145,Structures,0.10656855079699337,0.040793561233577864,0.055090870279445,0.10656855079699337,0.040793561233577864,0.055090870279445,Mining and Drilling Structures,0.038176077991423335,0.05497635025917472,0.05009173805739314,non-corporate,0.004068369306658978,0.002242681110696268,0.002759597443391784,0.08317607799142332,0.0999763502591747,0.09509173805739313,0.9315579442790122,0.9139404034841321,0.9189290568205466
167,15.0,Communication,54922065479.18448,SU20,0.023700000000000002,0.19407118767157655,0.16927796447935312,0.17639373522782983,Structures,0.12629364426532091,0.06416813604158497,0.07753225072671657,0.12629364426532091,0.06416813604158497,0.07753225072671657,Mining and Drilling Structures,0.039037954183226684,0.05634951232096724,0.051310347327903266,non-corporate,0.004930245498462327,0.0036158431724887946,0.003978206713901908,0.06273795418322668,0.08004951232096724,0.07501034732790327,0.8538870783244753,0.8225806998979024,0.8312013345075704
168,5.0,Gas,31446708032.77039,SU40,0.07510000000000001,0.19072155670632712,0.1636168619504774,0.17143882040337266,Structures,0.10688020178253187,0.03972889910700631,0.05439979604319877,0.10688020178253187,0.03972889910700631,0.05439979604319877,Mining and Drilling Structures,0.03818939939842133,0.054915397432495204,0.050055129446824526,non-corporate,0.004081690713656973,0.0021817282840167554,0.002722988832823167,0.11328939939842134,0.1300153974324952,0.12515512944682455,0.9495401308758937,0.9359924224061078,0.9398540353405422
