index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.18718644540651888,0.15430673733618802,0.1638159357548026,Equipment,0.11977706714296517,0.025467770128088263,0.04526015236610193,0.11977706714296527,0.025467770128088263,0.04526015236610179,Transportation Equipment,0.03520010360264894,0.053689218393118715,0.04832088301409667,non-corporate,0.004216165172653816,0.0013673446723926758,0.002187010527682595,0.09630010360264893,0.1147892183931187,0.10942088301409666,0.9623056610770306,0.9522522738063419,0.9550604666539544
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.18615957539789915,0.1528297640529395,0.1624724204723354,Equipment,0.1132974313746377,0.018705601803284372,0.03856393942917183,0.11329743137463781,0.018705601803284372,0.03856393942917168,Transportation Equipment,0.03494287659280036,0.053319242234415885,0.047984337574173426,non-corporate,0.003958938162805237,0.000997368513689846,0.001850465087759351,0.09384287659280036,0.11221924223441587,0.10688433757417343,0.972348024921877,0.9644829443364666,0.9667035367012172
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.19164707481918344,0.16023372807742517,0.16932339978575806,Intellectual Property,0.14685866505234277,0.05169170256333046,0.07176206512678535,0.14685866505234288,0.05169170256333046,0.07176206512678521,Intellectual Property,0.036317474210643054,0.05517390690575522,0.04970048169030644,non-corporate,0.005333535780647929,0.0028520331850291833,0.0035666092038923666,0.12931747421064307,0.14817390690575524,0.14270048169030647,0.9369850623593878,0.9222688496183296,0.9262896377329451
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.19510860482245485,0.16440232102819063,0.17330359208707152,Intellectual Property,0.1667529058704599,0.06930593790515913,0.09001689896593715,0.16675290587046,0.06930593790515913,0.09001689896593701,Intellectual Property,0.03718457423768493,0.05621812349695024,0.05069750463936051,non-corporate,0.006200635807689807,0.0038962497762242004,0.004563632152946438,0.2051845742376849,0.22421812349695022,0.2186975046393605,0.9433708766541367,0.9299576540798331,0.9336323699374929
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.1904749976212906,0.15939547707771673,0.1684085380353532,Intellectual Property,0.13990541426622427,0.048068880815329645,0.06746212456841312,0.13990541426622438,0.048068880815329645,0.06746212456841298,Intellectual Property,0.036023873355233,0.05496392823625701,0.049471312320760054,non-corporate,0.005039934925237875,0.00264205451553097,0.003337439834345979,0.15702387335523302,0.175963928236257,0.17047131232076007,0.9558352114211079,0.9396246156384943,0.9439676812453777
143,15.0,Music,8069489954.098812,AE40,0.267,0.19047499762129058,0.15939547707771673,0.16840853803535308,Intellectual Property,0.1399054142662241,0.048068880815329645,0.06746212456841247,0.13990541426622422,0.048068880815329645,0.06746212456841233,Intellectual Property,0.036023873355232994,0.05496392823625701,0.04947131232076002,non-corporate,0.005039934925237868,0.00264205451553097,0.003337439834345944,0.303023873355233,0.321963928236257,0.31647131232076003,0.9772365558513171,0.9672293832482732,0.9700131875158917
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.1904749976212904,0.15939547707771676,0.16840853803535313,Intellectual Property,0.13990541426622297,0.04806888081532976,0.06746212456841286,0.13990541426622305,0.04806888081532976,0.06746212456841272,Intellectual Property,0.036023873355232945,0.054963928236257016,0.04947131232076004,non-corporate,0.00503993492523782,0.002642054515530977,0.003337439834345965,0.14502387335523295,0.16396392823625702,0.15847131232076003,0.9521366340211187,0.9351335655680474,0.9396600786521663
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.18356220834746395,0.14884819223102008,0.1589152569047887,Intellectual Property,0.09647392715720042,6.630968475005655e-16,0.020372528392278256,0.09647392715720053,6.630968475005655e-16,0.02037252839227811,Intellectual Property,0.03429224608041376,0.052321873720726074,0.04709328170503546,non-corporate,0.003308307650418632,3.469446951953614e-17,0.0009594092186213862,0.3642922460804137,0.382321873720726,0.3770932817050354,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.18356220834746384,0.14884819223101992,0.15891525690478883,Intellectual Property,0.0964739271571997,-2.6523873900022646e-16,0.02037252839227898,0.0964739271571998,-2.6523873900022646e-16,0.020372528392278832,Intellectual Property,0.03429224608041373,0.052321873720726025,0.047093281705035496,non-corporate,0.0033083076504186043,-1.3877787807814457e-17,0.0009594092186214209,0.13429224608041374,0.15232187372072603,0.14709328170503552,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.18356220834746384,0.14884819223101997,0.1589152569047888,Intellectual Property,0.0964739271571997,1.3261936950011316e-16,0.020372528392278835,0.0964739271571998,1.3261936950011316e-16,0.020372528392278686,Intellectual Property,0.03429224608041373,0.052321873720726046,0.04709328170503549,non-corporate,0.0033083076504186043,6.938893903907228e-18,0.000959409218621414,0.19429224608041373,0.21232187372072606,0.2070932817050355,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.18356220834746395,0.14884819223102025,0.15891525690478872,Intellectual Property,0.09647392715720042,1.3261936950011301e-15,0.0203725283922784,0.09647392715720053,1.3261936950011301e-15,0.020372528392278256,Intellectual Property,0.03429224608041376,0.05232187372072611,0.04709328170503547,non-corporate,0.003308307650418632,6.938893903907228e-17,0.0009594092186213932,0.4342922460804138,0.45232187372072613,0.4470932817050355,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.18356220834746395,0.14884819223101997,0.1589152569047887,Intellectual Property,0.09647392715720042,1.3261936950011316e-16,0.020372528392278256,0.09647392715720053,1.3261936950011316e-16,0.02037252839227811,Intellectual Property,0.03429224608041376,0.052321873720726046,0.04709328170503546,non-corporate,0.003308307650418632,6.938893903907228e-18,0.0009594092186213862,0.3042922460804138,0.32232187372072607,0.3170932817050355,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.1835622083474639,0.14884819223101994,0.15891525690478867,Intellectual Property,0.09647392715720024,0.0,0.020372528392278114,0.09647392715720034,0.0,0.020372528392277964,Intellectual Property,0.03429224608041375,0.05232187372072604,0.047093281705035454,non-corporate,0.003308307650418625,0.0,0.0009594092186213793,0.28429224608041376,0.30232187372072605,0.29709328170503546,1.0,1.0,1.0
