index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
113,4.999999999999998,Photocopy and related equipment,10079053795.007683,EP31,0.17999999999999997,0.18982659266692878,0.1720779815574063,0.1772173332215681,Equipment,0.11080659102138424,0.06396765705458225,0.07601914089264183,0.11080659102138424,0.06396765705458225,0.07601914089264183,Instruments and Communications Equipment,0.048472815276133965,0.0569373658527363,0.054480672531787774,non-corporate,0.005371107417957682,0.003642149892459118,0.0041415739211198566,0.22847281527613394,0.23693736585273628,0.23448067253178773,0.9498105063735386,0.9430342544915549,0.9449826928252524
114,7.000000000000001,Nonelectro medical instruments,111916495412.2193,EP34,0.13500000000000004,0.19086955712723463,0.17336658667486454,0.17843292904114408,Equipment,0.11565513341870857,0.06933469022389203,0.0812426916273705,0.11565513341870857,0.06933469022389203,0.0812426916273705,Instruments and Communications Equipment,0.04873857415467256,0.057265716687235846,0.054790419789783475,non-corporate,0.005636866296496276,0.003970500726958662,0.004451321179115557,0.1837385741546726,0.19226571668723588,0.1897904197897835,0.9319128355224209,0.9230572335556102,0.9255952787050802
115,7.0,Electro medical instruments,65668171777.05855,EP35,0.13500000000000004,0.19086955712723466,0.17336658667486454,0.17843292904114402,Equipment,0.1156551334187087,0.06933469022389203,0.08124269162737038,0.1156551334187087,0.06933469022389203,0.08124269162737038,Instruments and Communications Equipment,0.048738574154672566,0.057265716687235846,0.05479041978978347,non-corporate,0.005636866296496283,0.003970500726958662,0.00445132117911555,0.1837385741546726,0.19226571668723588,0.1897904197897835,0.9319128355224205,0.92305723355561,0.92559527870508
116,7.000000000000001,Nonmedical instruments,59590066982.740776,EP36,0.135,0.19086955712723466,0.17336658667486454,0.17843292904114402,Equipment,0.1156551334187087,0.06933469022389203,0.08124269162737038,0.1156551334187087,0.06933469022389203,0.08124269162737038,Instruments and Communications Equipment,0.048738574154672566,0.057265716687235846,0.05479041978978347,non-corporate,0.005636866296496283,0.003970500726958662,0.00445132117911555,0.18373857415467257,0.19226571668723585,0.18979041978978348,0.9319128355224207,0.92305723355561,0.9255952787050798
117,5.0,Household furniture,8579128473.702334,EO11,0.13749999999999998,0.18753244341754532,0.16947409152274248,0.174702505817701,Equipment,0.0999521542406218,0.05293131845630744,0.0650218565174632,0.0999521542406218,0.05293131845630744,0.0650218565174632,Office and Residential Equipment,0.04788824067659536,0.05627386587571203,0.05383986669802633,non-corporate,0.004786532818419079,0.002978649915434846,0.0035007680873584135,0.18538824067659535,0.19377386587571202,0.19133986669802633,0.949810506373539,0.943034254491555,0.9449826928252528
118,6.999999999999998,Other furniture,97670828983.20677,EO12,0.11789999999999999,0.18961733526237773,0.17195149742531934,0.17706451812891172,Equipment,0.10982738270388707,0.06343751323217836,0.07535827163377096,0.10982738270388707,0.06343751323217836,0.07535827163377096,Office and Residential Equipment,0.04841949417529504,0.05690513629710361,0.05444173355621019,non-corporate,0.00531778631711876,0.0036099203368264235,0.00410263494554227,0.16631949417529504,0.1748051362971036,0.17234173355621019,0.9319128355224205,0.9230572335556101,0.92559527870508
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.18901689293185225,0.1711589615451721,0.176329747079027,Equipment,0.10700563588332249,0.06010197074673794,0.07216740989371327,0.10700563588332249,0.06010197074673794,0.07216740989371327,Office and Residential Equipment,0.04826649482923799,0.05670318939025716,0.05425450576693085,non-corporate,0.005164786971061708,0.003407973429979977,0.003915407156262929,0.21326649482923798,0.22170318939025718,0.21925450576693084,0.9498105063735393,0.9430342544915551,0.9449826928252528
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.19217303953626685,0.17483960355450814,0.17985735677434497,Equipment,0.12164094045599363,0.07539489892991987,0.08728895929546591,0.12164094045599363,0.07539489892991987,0.08728895929546591,Other Equipment,0.04907071588759182,0.05764105767813376,0.05515337972882467,non-corporate,0.005969008029415537,0.004345841717856576,0.004814281118156752,0.20187071588759176,0.2104410576781337,0.2079533797288246,0.9319128355224207,0.9230572335556102,0.9255952787050797
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.19441385761022123,0.17737186852737857,0.1823060920909714,Equipment,0.13174393924719593,0.08563058994964971,0.09749919074342601,0.13174393924719593,0.08563058994964971,0.09749919074342601,Other Equipment,0.04964170111384631,0.058286306797317784,0.05577734456785058,non-corporate,0.006539993255670028,0.0049910908370406,0.005438245957182661,0.2330417011138463,0.24168630679731778,0.23917734456785059,0.9319128355224209,0.9230572335556101,0.9255952787050798
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.19177027811774555,0.17438445788944976,0.17941722460959178,Equipment,0.119800062174205,0.07353080528590053,0.0854292435824148,0.119800062174205,0.07353080528590053,0.0854292435824148,Other Equipment,0.04896808782404932,0.057525081529260814,0.05504122918586248,non-corporate,0.005866379965873039,0.00422986556898363,0.004702130575194564,0.1962680878240493,0.2048250815292608,0.20234122918586248,0.9319128355224205,0.9230572335556102,0.9255952787050798
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.19360519143061877,0.17636674161449936,0.18135940188676103,Equipment,0.12812488427400617,0.0815950014557911,0.09357908085525658,0.12812488427400617,0.0815950014557911,0.09357908085525658,Other Industrial Equipment,0.04943564402831512,0.058030189344305635,0.055536117434453684,non-corporate,0.006333936170138839,0.004734973384028451,0.0051970188237857665,0.29943564402831513,0.30803018934430565,0.3055361174344537,0.9498105063735391,0.943034254491555,0.9449826928252528
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.1876987263232402,0.1697833489844957,0.1749678885440877,Equipment,0.10074779771557153,0.054255676616357995,0.06619470869537286,0.10074779771557153,0.054255676616357995,0.06619470869537286,Other Industrial Equipment,0.047930611399874506,0.056352668097017944,0.05390748915155401,non-corporate,0.0048289035416982234,0.0030574521367407598,0.0035683905408860905,0.13963061139987448,0.14805266809701795,0.145607489151554,0.9319128355224205,0.9230572335556102,0.9255952787050798
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.18995419026695912,0.1723321647088227,0.1774326286667053,Equipment,0.11140262025706305,0.06503122384710638,0.07694861336805532,0.11140262025706305,0.06503122384710638,0.07694861336805532,Other Industrial Equipment,0.048505328555712386,0.057002134530706426,0.0545355321921422,non-corporate,0.005403620697536103,0.003706918570429242,0.004196433581474285,0.1710053285557124,0.17950213453070646,0.17703553219214224,0.9319128355224209,0.9230572335556103,0.9255952787050801
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.19258136043225044,0.17572877249776647,0.18060062002511573,Equipment,0.12349938544112019,0.07901502057337915,0.09041240048729729,0.12349938544112019,0.07901502057337915,0.09041240048729729,Other Industrial Equipment,0.04917476056747349,0.05786762775811748,0.055342771424804274,non-corporate,0.006073052709297207,0.004572411797840299,0.005003672814136356,0.09917476056747349,0.10786762775811748,0.10534277142480428,0.8545427380308118,0.8384797671849115,0.8430203954986153
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.19161649648521945,0.1742106749991548,0.17924917414668617,Equipment,0.11909514417770314,0.07281707607702731,0.08471716950255183,0.11909514417770314,0.07281707607702731,0.08471716950255183,Other Industrial Equipment,0.04892890256342406,0.057480799726963884,0.05499840806945877,non-corporate,0.005827194705247778,0.0041855837666867,0.004659309458790853,0.19412890256342405,0.20268079972696387,0.20019840806945877,0.9319128355224207,0.9230572335556101,0.9255952787050798
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.18892512696187677,0.17105480594378553,0.1762291539828722,Equipment,0.10657280988779472,0.05966184429077168,0.07172885345855025,0.10657280988779472,0.05966184429077168,0.07172885345855025,Other Industrial Equipment,0.04824311184525641,0.0566766493911762,0.05422887353358036,non-corporate,0.005141403987080129,0.003381433430899014,0.0038897749229124395,0.21154311184525637,0.21997664939117617,0.21752887353358033,0.949810506373539,0.9430342544915551,0.9449826928252527
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.18961733526237765,0.1719514974253194,0.17706451812891175,Equipment,0.10982738270388682,0.06343751323217849,0.07535827163377107,0.10982738270388682,0.06343751323217849,0.07535827163377107,Other Industrial Equipment,0.04841949417529503,0.056905136297103615,0.054441733556210195,non-corporate,0.005317786317118746,0.0036099203368264304,0.004102634945542277,0.16631949417529504,0.17480513629710365,0.1723417335562102,0.9319128355224208,0.92305723355561,0.9255952787050798
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.18847709310846797,0.17054628153701576,0.17573802298399946,Equipment,0.10445356130790912,0.05750705894699899,0.0695816990343906,0.10445356130790912,0.05750705894699899,0.0695816990343906,Other Industrial Equipment,0.04812894786464069,0.056547071748604356,0.05410372792369287,non-corporate,0.005027240006464408,0.0032518557883271723,0.0037646293130249517,0.2031289478646407,0.21154707174860435,0.20910372792369286,0.9498105063735393,0.9430342544915551,0.9449826928252525
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.19196799735956505,0.1746078930341147,0.1796332894904709,Equipment,0.12070472928329679,0.0744468441112348,0.08634314099978097,0.12070472928329679,0.0744468441112348,0.08634314099978097,Other Industrial Equipment,0.049018468873424724,0.05758201527507115,0.05509628490695307,non-corporate,0.005916761015248441,0.004286799314793963,0.004757186296285153,0.1990184688734247,0.2075820152750711,0.20509628490695303,0.9319128355224207,0.9230572335556099,0.9255952787050798
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.1928316687693867,0.17600672260037709,0.18087075644343598,Equipment,0.12463476384438306,0.08014084525922927,0.09154231401941948,0.12463476384438306,0.08014084525922927,0.09154231401941948,Transportation Equipment,0.0492385418999138,0.05793845251808852,0.05541160517160728,non-corporate,0.006136834041737517,0.004643236557811334,0.005072506560939362,0.1008385418999138,0.10953845251808852,0.10701160517160728,0.8545427380308116,0.8384797671849115,0.8430203954986152
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.1960908096982457,0.17926692956916698,0.18413864237694344,Equipment,0.1391539318095221,0.09314359126355835,0.10499197568720857,0.1391539318095221,0.09314359126355835,0.10499197568720857,Transportation Equipment,0.05006900705114128,0.05876918930807964,0.05624429864672943,non-corporate,0.006967299192964994,0.0054739733478024535,0.005905200036061514,0.2563690070511413,0.26506918930807966,0.26254429864672946,0.9319128355224205,0.9230572335556101,0.9255952787050798
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.18942174279939047,0.1716184715512892,0.17677354015029764,Equipment,0.10891016668966629,0.06203879686582024,0.07409728115080291,0.10891016668966629,0.06203879686582024,0.07409728115080291,Transportation Equipment,0.04836965505268597,0.05682027762149673,0.05436758914935934,non-corporate,0.005267947194509688,0.0035250616612195473,0.0040284905386914205,0.220869655052686,0.22932027762149676,0.22686758914935934,0.9498105063735393,0.9430342544915551,0.9449826928252527
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.18942174279939047,0.17161847155128918,0.17677354015029761,Equipment,0.10891016668966629,0.062038796865820124,0.07409728115080268,0.10891016668966629,0.062038796865820124,0.07409728115080268,Transportation Equipment,0.04836965505268597,0.056820277621496725,0.054367589149359324,non-corporate,0.005267947194509688,0.0035250616612195404,0.004028490538691407,0.220869655052686,0.22932027762149673,0.22686758914935934,0.9498105063735393,0.9430342544915552,0.9449826928252528
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.19810172395941025,0.18147036608244044,0.18628846359834061,Equipment,0.1478745323477586,0.10172538831578175,0.11362493399188167,0.1478745323477586,0.10172538831578175,0.11362493399188167,Transportation Equipment,0.05058141024341078,0.059330649299273217,0.05679209686862611,non-corporate,0.007479702385234495,0.006035433338996032,0.006452998257958191,0.3838814102434107,0.39263064929927316,0.39009209686862606,0.949810506373539,0.9430342544915549,0.9449826928252523
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.18474707632888232,0.16631266268065656,0.17164920948735898,Equipment,0.08641204414306825,0.03917702416992216,0.05131284078732029,0.08641204414306825,0.03917702416992216,0.05131284078732029,Transportation Equipment,0.047178498339273234,0.05546829884478374,0.05306185302691837,non-corporate,0.004076790481096951,0.002173082884506558,0.0027227544162504516,0.1330784983392732,0.14136829884478375,0.13896185302691835,0.949810506373539,0.9430342544915548,0.9449826928252526
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.18829728176313665,0.1706184179644884,0.175731778859399,Equipment,0.1036002043298687,0.05781332561965236,0.06955433666768149,0.1036002043298687,0.05781332561965236,0.06955433666768149,Transportation Equipment,0.04808312994533234,0.056565452908074826,0.05410213685169144,non-corporate,0.004981422087156059,0.0032702369477976417,0.003763038241023524,0.10918312994533233,0.11766545290807481,0.11520213685169144,0.9071178646566986,0.8956882667582955,0.898948584069329
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.18529680368187743,0.1670690257456018,0.17234310036156017,Equipment,0.08911652759286898,0.04250393176314278,0.05446352822607678,0.08911652759286898,0.04250393176314278,0.05446352822607678,Transportation Equipment,0.04731857494820306,0.0556610285182847,0.053238664095343266,non-corporate,0.004216867090026777,0.002365812558007517,0.0028995654846753482,0.10621857494820305,0.1145610285182847,0.11213866409534326,0.9319128355224207,0.9230572335556101,0.9255952787050796
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.20080188327017406,0.18493482496385727,0.18952614976739007,Intellectual Property,0.15930996569231534,0.11489489264669467,0.12631661636623437,0.15930996569231534,0.11489489264669467,0.12631661636623437,Intellectual Property,0.051269440696618825,0.0602134317354057,0.057617095109787825,non-corporate,0.008167732838442542,0.006918215775128515,0.007277996499119907,0.14426944069661884,0.15321343173540572,0.15061709510978782,0.8445074386523573,0.8274457016306993,0.8322656871695492
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.2097240431406735,0.1947306367791511,0.19907773008812218,Intellectual Property,0.1950061862749139,0.1501254996057124,0.16172676471269556,0.1950061862749139,0.1501254996057124,0.16172676471269556,Intellectual Property,0.053542905701007004,0.06270951291696786,0.06005094340560094,non-corporate,0.010441197842830721,0.009414296956690674,0.00971184479493302,0.221542905701007,0.23070951291696784,0.22805094340560092,0.8602840390958311,0.8447692802536844,0.8491572207414844
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.20206076892894384,0.18644457999917802,0.19097327478881004,Intellectual Property,0.16453721350038591,0.12051390976182491,0.1318725424505842,0.16453721350038591,0.12051390976182491,0.1318725424505842,Intellectual Property,0.05159021868437966,0.06059813401465419,0.05798583856887455,non-corporate,0.008488510826203374,0.007302918054377008,0.007646739958206632,0.17259021868437968,0.1815981340146542,0.17898583856887457,0.8636409978591921,0.847112223744502,0.8517488110277754
143,15.0,Music,8069489954.098812,AE40,0.267,0.20206076892894398,0.18644457999917802,0.19097327478880988,Intellectual Property,0.16453721350038647,0.12051390976182491,0.1318725424505837,0.16453721350038647,0.12051390976182491,0.1318725424505837,Intellectual Property,0.05159021868437969,0.06059813401465419,0.057985838568874515,non-corporate,0.008488510826203409,0.007302918054377008,0.007646739958206597,0.3185902186843797,0.3275981340146542,0.32498583856887453,0.9273738492196179,0.9168029784639574,0.9198143063841321
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.2020607689289439,0.18644457999917788,0.19097327478881,Intellectual Property,0.16453721350038614,0.12051390976182431,0.1318725424505841,0.16453721350038614,0.12051390976182431,0.1318725424505841,Intellectual Property,0.05159021868437967,0.06059813401465415,0.05798583856887454,non-corporate,0.008488510826203388,0.007302918054376967,0.007646739958206625,0.16059021868437967,0.16959813401465415,0.16698583856887456,0.8530412861183612,0.8358078035605144,0.8406298146914674
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.17766096859979813,0.1577844500756725,0.1635486404476689,Intellectual Property,0.05005571347539983,2.60394625629401e-16,0.012915079402431091,0.05005571347539983,2.60394625629401e-16,0.012915079402431091,Intellectual Property,0.04537287972525755,0.0532952159602772,0.05099773845212148,non-corporate,0.0022711718670812703,1.3877787807814457e-17,0.0006586398414535621,0.3753728797252575,0.38329521596027716,0.3809977384521214,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.17766096859979805,0.15778445007567243,0.1635486404476689,Intellectual Property,0.050055713475399395,-1.3019731281470054e-16,0.012915079402431359,0.050055713475399395,-1.3019731281470054e-16,0.012915079402431359,Intellectual Property,0.04537287972525753,0.05329521596027718,0.050997738452121494,non-corporate,0.0022711718670812495,-6.938893903907228e-18,0.000658639841453576,0.14537287972525756,0.1532952159602772,0.1509977384521215,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.17766096859979802,0.1577844500756724,0.1635486404476688,Intellectual Property,0.05005571347539925,-2.603946256294011e-16,0.012915079402430822,0.05005571347539925,-2.603946256294011e-16,0.012915079402430822,Intellectual Property,0.045372879725257526,0.05329521596027717,0.050997738452121466,non-corporate,0.0022711718670812425,-1.3877787807814457e-17,0.0006586398414535483,0.20537287972525753,0.21329521596027717,0.21099773845212147,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.17766096859979835,0.1577844500756725,0.1635486404476688,Intellectual Property,0.05005571347540099,2.60394625629401e-16,0.012915079402430822,0.05005571347540099,2.60394625629401e-16,0.012915079402430822,Intellectual Property,0.04537287972525761,0.0532952159602772,0.050997738452121466,non-corporate,0.002271171867081326,1.3877787807814457e-17,0.0006586398414535483,0.44537287972525763,0.4532952159602772,0.4509977384521215,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.17766096859979807,0.15778445007567246,0.1635486404476688,Intellectual Property,0.05005571347539969,1.301973128147005e-16,0.012915079402430822,0.05005571347539969,1.301973128147005e-16,0.012915079402430822,Intellectual Property,0.045372879725257546,0.05329521596027719,0.050997738452121466,non-corporate,0.0022711718670812633,6.938893903907228e-18,0.0006586398414535483,0.31537287972525757,0.3232952159602772,0.3209977384521215,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.17766096859979807,0.15778445007567246,0.16354864044766879,Intellectual Property,0.05005571347539969,1.301973128147005e-16,0.012915079402430687,0.05005571347539969,1.301973128147005e-16,0.012915079402430687,Intellectual Property,0.045372879725257546,0.05329521596027719,0.05099773845212146,non-corporate,0.0022711718670812633,6.938893903907228e-18,0.0006586398414535413,0.29537287972525755,0.3032952159602772,0.30099773845212147,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.17766096859979816,0.15778445007567254,0.1635486404476689,Intellectual Property,0.05005571347539998,3.9059193844410143e-16,0.012915079402431091,0.05005571347539998,3.9059193844410143e-16,0.012915079402431091,Intellectual Property,0.04537287972525756,0.053295215960277205,0.05099773845212148,non-corporate,0.0022711718670812772,2.0816681711721685e-17,0.0006586398414535621,0.3353728797252576,0.34329521596027723,0.3409977384521215,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.1776609685997983,0.15778445007567254,0.1635486404476688,Intellectual Property,0.050055713475400845,3.9059193844410143e-16,0.012915079402430822,0.050055713475400845,3.9059193844410143e-16,0.012915079402430822,Intellectual Property,0.0453728797252576,0.053295215960277205,0.050997738452121466,non-corporate,0.002271171867081319,2.0816681711721685e-17,0.0006586398414535483,0.44537287972525763,0.4532952159602772,0.4509977384521215,1.0,1.0,1.0
153,6.999999999999999,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.17766096859979807,0.15778445007567246,0.16354864044766879,Intellectual Property,0.05005571347539969,1.301973128147005e-16,0.012915079402430687,0.05005571347539969,1.301973128147005e-16,0.012915079402430687,Intellectual Property,0.045372879725257546,0.05329521596027719,0.05099773845212146,non-corporate,0.0022711718670812633,6.938893903907228e-18,0.0006586398414535413,0.3553728797252575,0.36329521596027714,0.3609977384521214,1.0,1.0,1.0
154,7.0,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.17766096859979802,0.15778445007567235,0.16354864044766887,Intellectual Property,0.05005571347539925,-3.9059193844410173e-16,0.012915079402431225,0.05005571347539925,-3.9059193844410173e-16,0.012915079402431225,Intellectual Property,0.045372879725257526,0.05329521596027716,0.05099773845212149,non-corporate,0.0022711718670812425,-2.0816681711721685e-17,0.0006586398414535691,0.2653728797252575,0.27329521596027717,0.2709977384521215,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.18849988535315035,0.17050553564462584,0.17571707574752662,Intellectual Property,0.10456161378101794,0.05733397777001133,0.06948989983170463,0.10456161378101794,0.05733397777001133,0.06948989983170463,Intellectual Property,0.048134755580643195,0.05653668924461816,0.054098390336185936,non-corporate,0.0050330477224669115,0.003241473284340976,0.0037592917255180186,0.26813475558064315,0.27653668924461816,0.2740983903361859,0.9620239824524613,0.9567214979725587,0.9582507049601658
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.17766096859979805,0.15778445007567243,0.16354864044766887,Intellectual Property,0.05005571347539954,-1.3019731281470054e-16,0.012915079402430956,0.05005571347539954,-1.3019731281470054e-16,0.012915079402430956,Intellectual Property,0.04537287972525754,0.05329521596027718,0.05099773845212147,non-corporate,0.0022711718670812564,-6.938893903907228e-18,0.0006586398414535552,0.20537287972525758,0.21329521596027723,0.21099773845212152,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.19421805952015803,0.1770221223817769,0.18200340474684057,Intellectual Property,0.13087043586403477,0.08423038728338257,0.09624949798772071,0.13087043586403477,0.08423038728338257,0.09624949798772071,Intellectual Property,0.04959180959518427,0.05819718761160647,0.055700216485173204,non-corporate,0.0064901017370079875,0.004901971651329287,0.005361117874505286,0.40959180959518426,0.41819718761160646,0.4157002164851732,0.9620239824524613,0.9567214979725585,0.9582507049601657
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.17766096859979802,0.15778445007567243,0.16354864044766879,Intellectual Property,0.05005571347539925,0.0,0.012915079402430687,0.05005571347539925,0.0,0.012915079402430687,Intellectual Property,0.045372879725257526,0.053295215960277184,0.05099773845212146,non-corporate,0.0022711718670812425,0.0,0.0006586398414535413,0.2053728797252575,0.21329521596027717,0.21099773845212144,1.0,1.0,1.0
159,5.0,"All other nonmanufacturing, n.e.c.",33402731579.636147,RD80,0.16000000000000003,0.17766096859979796,0.15778445007567243,0.1635486404476688,Intellectual Property,0.050055713475399104,-1.3019731281470054e-16,0.012915079402430822,0.050055713475399104,-1.3019731281470054e-16,0.012915079402430822,Intellectual Property,0.04537287972525752,0.05329521596027718,0.050997738452121466,non-corporate,0.0022711718670812356,-6.938893903907228e-18,0.0006586398414535483,0.20537287972525756,0.2132952159602772,0.2109977384521215,1.0,1.0,1.0
160,3.0000000000000004,Private universities and colleges,6064635361.65,RD91,0.16000000000000003,0.18604923928157574,0.16771271275727567,0.17302293474782054,Intellectual Property,0.0927924185652151,0.04531713377872203,0.057530160569995624,0.0927924185652151,0.04531713377872203,0.057530160569995624,Intellectual Property,0.04751030386012561,0.055825047087337515,0.05341189341519137,non-corporate,0.00440859600194933,0.0025298311270603308,0.0030727948045234516,0.20751030386012564,0.21582504708733755,0.2134118934151914,0.9620239824524616,0.9567214979725586,0.9582507049601662
161,3.000000000000001,Other nonprofit institutions,44957394625.316605,RD92,0.16000000000000003,0.18604923928157582,0.16771271275727573,0.17302293474782063,Intellectual Property,0.09279241856521536,0.04531713377872215,0.057530160569995874,0.09279241856521536,0.04531713377872215,0.057530160569995874,Intellectual Property,0.04751030386012563,0.05582504708733752,0.05341189341519138,non-corporate,0.004408596001949344,0.0025298311270603377,0.0030727948045234654,0.20751030386012564,0.21582504708733755,0.2134118934151914,0.9620239824524618,0.9567214979725585,0.9582507049601661
162,7.0,Other manufacturing,31261484438.196724,RDOM,0.16000000000000003,0.17766096859979802,0.1577844500756724,0.1635486404476688,Intellectual Property,0.05005571347539925,-2.603946256294011e-16,0.012915079402430822,0.05005571347539925,-2.603946256294011e-16,0.012915079402430822,Intellectual Property,0.045372879725257526,0.05329521596027717,0.050997738452121466,non-corporate,0.0022711718670812425,-1.3877787807814457e-17,0.0006586398414535483,0.20537287972525756,0.2132952159602772,0.2109977384521215,1.0,1.0,1.0
163,100.00000000000001,Inventories,903249577643.8208,INV,0.0,0.23020712933300946,0.21866093820349256,0.22201220408363387,Inventories,0.26650650769802525,0.22544149831615673,0.23606989555943694,0.26650650769802525,0.22544149831615673,0.23606989555943694,Inventories,0.05876222258347123,0.06880721836299855,0.06589490100999745,non-corporate,0.01566051472529495,0.015512002402721367,0.015555802399329535,0.05876222258347123,0.06880721836299855,0.06589490100999745,0.0,0.0,0.0
164,99.99999999999999,Land,9085892640842.87,LAND,0.0,0.22646056925808963,0.2151047099226834,0.21839790912995125,Land,0.25439320367098395,0.21510470992268332,0.22524169491662618,0.25439320367098395,0.21510470992268332,0.22524169491662618,Land,0.057807557643501775,0.06790105206903115,0.06497393868562763,non-corporate,0.014705849785325492,0.014605836108753961,0.014634840074959715,0.057807557643501775,0.06790105206903115,0.06497393868562763,0.0,0.0,0.0
165,5.000000000000001,Petroleum and natural gas,212937915737.6286,SM01,0.07510000000000001,0.18416409251962734,0.16565096827184816,0.17101014746472917,Structures,0.08352634774931104,0.036247504580466765,0.04839247846972054,0.08352634774931104,0.036247504580466765,0.04839247846972054,Mining and Drilling Structures,0.04702994761750815,0.05529969179179881,0.05289901295622133,non-corporate,0.003928239759331868,0.002004475831521628,0.0025599143455534087,0.12212994761750817,0.13039969179179883,0.12799901295622135,0.9498105063735393,0.9430342544915552,0.9449826928252527
166,7.000000000000002,Mining,17079757447.87507,SM02,0.04499999999999999,0.18427891573325106,0.16591874851936333,0.17123076634518428,Structures,0.08409614895025776,0.037435197254525814,0.04940268451698655,0.08409614895025776,0.037435197254525814,0.04940268451698655,Mining and Drilling Structures,0.047059205842159356,0.05536792516022399,0.05295522908676618,non-corporate,0.003957497983983073,0.002072709199946808,0.0026161304760982593,0.09205920584215935,0.10036792516022398,0.09795522908676617,0.9319128355224208,0.9230572335556101,0.92559527870508
167,15.0,Communication,54922065479.18448,SU20,0.023700000000000002,0.18846691714057345,0.1711599676861036,0.17616025264897436,Structures,0.10440531110518236,0.06010622034991314,0.07142822450987715,0.10440531110518236,0.06010622034991314,0.07142822450987715,Mining and Drilling Structures,0.04812635491548602,0.05670344576609334,0.05421131671172938,non-corporate,0.00502464705730974,0.0034082298058161556,0.0038722181010614615,0.07182635491548603,0.08040344576609335,0.07791131671172938,0.8545427380308119,0.8384797671849116,0.8430203954986153
168,5.0,Gas,31446708032.77039,SU40,0.07510000000000001,0.18416409251962737,0.1656509682718481,0.17101014746472917,Structures,0.08352634774931131,0.03624750458046665,0.04839247846972054,0.08352634774931131,0.03624750458046665,0.04839247846972054,Mining and Drilling Structures,0.047029947617508165,0.055299691791798805,0.05289901295622133,non-corporate,0.003928239759331882,0.002004475831521621,0.0025599143455534087,0.12212994761750817,0.13039969179179883,0.12799901295622135,0.9498105063735393,0.9430342544915553,0.9449826928252529
