index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
113,4.999999999999998,Photocopy and related equipment,10079053795.007683,EP31,0.17999999999999997,0.20382681064424632,0.1811590104067463,0.18771109524256985,Equipment,0.12832484357731844,0.07194258494412764,0.08514410174346757,0.12832484357731844,0.07194258494412764,0.08514410174346757,Instruments and Communications Equipment,0.042894599772739475,0.05676401157133155,0.05273631784381614,non-corporate,0.005504442806148473,0.004083749724239964,0.004490186412069726,0.22289459977273945,0.2367640115713315,0.2327363178438161,0.950360603606947,0.9393526533089254,0.9425008112196165
114,7.000000000000001,Nonelectro medical instruments,111916495412.2193,EP34,0.13500000000000004,0.20479585142959417,0.18253463053633104,0.18896384203825947,Equipment,0.1333736251884823,0.07770639798533964,0.0907142802731621,0.1333736251884823,0.07770639798533964,0.0907142802731621,Instruments and Communications Equipment,0.04314449462113702,0.057118754518102145,0.05305937439140716,non-corporate,0.00575433765454602,0.004438492671010562,0.004813242959660749,0.17814449462113707,0.19211875451810217,0.18805937439140719,0.9326352826898544,0.9182798533286103,0.9223635355578585
115,7.0,Electro medical instruments,65668171777.05855,EP35,0.13500000000000004,0.2047958514295941,0.18253463053633104,0.1889638420382594,Equipment,0.13337362518848217,0.07770639798533975,0.09071428027316174,0.13337362518848217,0.07770639798533975,0.09071428027316174,Instruments and Communications Equipment,0.043144494621137015,0.05711875451810215,0.05305937439140714,non-corporate,0.005754337654546013,0.004438492671010569,0.004813242959660728,0.17814449462113705,0.19211875451810217,0.18805937439140719,0.9326352826898542,0.9182798533286102,0.9223635355578585
116,7.000000000000001,Nonmedical instruments,59590066982.740776,EP36,0.135,0.2047958514295941,0.182534630536331,0.1889638420382594,Equipment,0.13337362518848217,0.07770639798533953,0.09071428027316174,0.13337362518848217,0.07770639798533953,0.09071428027316174,Instruments and Communications Equipment,0.043144494621137015,0.05711875451810214,0.05305937439140714,non-corporate,0.005754337654546013,0.004438492671010555,0.004813242959660728,0.17814449462113702,0.19211875451810215,0.18805937439140716,0.9326352826898544,0.9182798533286102,0.9223635355578584
117,5.0,Household furniture,8579128473.702334,EO11,0.13749999999999998,0.20145932178553372,0.1782665111413502,0.18496874342699413,Equipment,0.1157390378610705,0.05958496056460209,0.07270913596625828,0.1157390378610705,0.05958496056460209,0.07270913596625828,Office and Residential Equipment,0.04228407514015811,0.05601809800778975,0.05202912408936541,non-corporate,0.004893918173567109,0.003337836160698167,0.003782992657618993,0.1797840751401581,0.19351809800778974,0.1895291240893654,0.9503606036069471,0.9393526533089256,0.9425008112196166
118,6.999999999999998,Other furniture,97670828983.20677,EO12,0.11789999999999999,0.20350314138315223,0.18096644382350846,0.1874740200429779,Equipment,0.12662536906328326,0.07112998266429962,0.08408228877378968,0.12662536906328326,0.07112998266429962,0.08408228877378968,Office and Residential Equipment,0.0428111324077379,0.05671435277693171,0.05267518123124354,non-corporate,0.005420975441146898,0.004034090929840126,0.004429049799497126,0.16071113240773788,0.1746143527769317,0.17057518123124354,0.9326352826898543,0.9182798533286104,0.9223635355578584
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.20299122634117123,0.18013812831307735,0.18674320636648453,Equipment,0.12392391087860812,0.06761832810138473,0.08079355335012135,0.12392391087860812,0.06761832810138473,0.08079355335012135,Office and Residential Equipment,0.04267912049065193,0.0565007479606698,0.052486720048127704,non-corporate,0.005288963524060927,0.003820486113578214,0.00424058861638129,0.20767912049065193,0.22150074796066982,0.21748672004812772,0.9503606036069473,0.9393526533089257,0.9425008112196167
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.20614147943115343,0.18416701202687125,0.19051465089884506,Equipment,0.1402882360846799,0.08445382864998,0.09751650015047589,0.1402882360846799,0.08445382864998,0.09751650015047589,Other Equipment,0.04349150324093257,0.057539710716513426,0.053459294756957605,non-corporate,0.006101346274341571,0.004859448869421842,0.005213163325211191,0.1962915032409325,0.21033971071651336,0.20625929475695753,0.9326352826898543,0.9182798533286103,0.9223635355578584
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.20845475004057573,0.18697324088139552,0.19318064815355945,Equipment,0.15192075330067845,0.09582546415110003,0.10897536067695611,0.15192075330067845,0.09582546415110003,0.10897536067695611,Other Equipment,0.04408804614912046,0.05826337699018675,0.054146798306724066,non-corporate,0.006697889182529455,0.005583115143095167,0.005900666874977652,0.22748804614912047,0.24166337699018675,0.23754679830672407,0.9326352826898545,0.9182798533286104,0.9223635355578587
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.2057256954980874,0.18366262448765944,0.19003546838574278,Equipment,0.13816350774554567,0.08237951214323651,0.0954255807860128,0.13816350774554567,0.08237951214323651,0.0954255807860128,Other Equipment,0.04338428147638901,0.05740963998104927,0.053335723857489775,non-corporate,0.005994124509798006,0.004729378133957685,0.005089592425743361,0.190684281476389,0.20470963998104924,0.20063572385748976,0.9326352826898543,0.9182798533286103,0.9223635355578587
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.20772620405859665,0.18592312684386902,0.1922279099976359,Equipment,0.14829128965637897,0.09160333426517465,0.10491391330502026,0.14829128965637897,0.09160333426517465,0.10491391330502026,Other Industrial Equipment,0.04390016975581473,0.05799257508775329,0.05390110755702914,non-corporate,0.0065100127892237306,0.005312313240661705,0.005654976125282728,0.29390016975581473,0.3079925750877533,0.30390110755702915,0.950360603606947,0.9393526533089255,0.9425008112196164
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.20152249792018273,0.17856372500035372,0.18519136879874518,Equipment,0.1160796064701631,0.06086989718378123,0.07373120545388763,0.1160796064701631,0.06086989718378123,0.07373120545388763,Other Industrial Equipment,0.04230036691118485,0.056094743091629706,0.052086534401051314,non-corporate,0.004910209944593846,0.003414481244538123,0.0038404029693049,0.13400036691118483,0.1477947430916297,0.1437865344010513,0.9326352826898542,0.9182798533286101,0.9223635355578584
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.20385088794535297,0.18138829521994032,0.18787479087211795,Equipment,0.12845100083485408,0.07290828033646662,0.08587582645498491,0.12845100083485408,0.07290828033646662,0.08587582645498491,Other Industrial Equipment,0.04290080879262889,0.05682313921022903,0.05277853143807118,non-corporate,0.005510651826037889,0.004142877363137447,0.004532400006324766,0.16540080879262892,0.17932313921022905,0.1752785314380712,0.9326352826898548,0.9182798533286103,0.9223635355578588
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.20609964633759106,0.1849039802607447,0.19100757909730487,Equipment,0.14007493580862096,0.0874678374894378,0.09965733672089622,0.14007493580862096,0.0874678374894378,0.09965733672089622,Other Industrial Equipment,0.043480715382741425,0.057729759028062565,0.05358641037405804,non-corporate,0.0060905584161504225,0.005049497180970981,0.005340278942311628,0.09348071538274141,0.10772975902806256,0.10358641037405804,0.8558805597179195,0.8300686930509246,0.8372474662448245
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.20556694163273498,0.1834700401545057,0.18985250778983095,Equipment,0.13734947469630798,0.08158501866393852,0.09462467159914398,0.13734947469630798,0.08158501866393852,0.09462467159914398,Other Industrial Equipment,0.043343342257199664,0.05735997660932657,0.05328854224132931,non-corporate,0.005953185290608662,0.004679714762234985,0.005042410809582898,0.18854334225719965,0.20255997660932656,0.1984885422413293,0.9326352826898544,0.9182798533286104,0.9223635355578588
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.20289652678682285,0.18002242834246124,0.18663351229386133,Equipment,0.12342233329055695,0.0671257019914082,0.0802978793243093,0.12342233329055695,0.0671257019914082,0.0802978793243093,Other Industrial Equipment,0.042654699505348705,0.05647091141812806,0.05245843229794962,non-corporate,0.005264542538757702,0.003790649571036475,0.0042123008662032085,0.20595469950534867,0.21977091141812805,0.2157584322979496,0.9503606036069472,0.9393526533089257,0.9425008112196167
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.20350314138315223,0.1809664438235084,0.1874740200429779,Equipment,0.12662536906328326,0.0711299826642994,0.08408228877378968,0.12662536906328326,0.0711299826642994,0.08408228877378968,Other Industrial Equipment,0.0428111324077379,0.056714352776931695,0.05267518123124354,non-corporate,0.005420975441146898,0.004034090929840112,0.004429049799497126,0.16071113240773793,0.1746143527769317,0.17057518123124354,0.9326352826898542,0.9182798533286104,0.9223635355578584
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.20243417013912104,0.1794575402506311,0.1860979471157607,Equipment,0.12096518400540537,0.0647130329464381,0.07787012708907746,0.12096518400540537,0.0647130329464381,0.07787012708907746,Other Industrial Equipment,0.04253546763592686,0.05632523888689523,0.05232032151766867,non-corporate,0.005145310669335858,0.003644977039803647,0.004074190085922254,0.19753546763592686,0.21132523888689522,0.20732032151766866,0.9503606036069473,0.9393526533089255,0.9425008112196164
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.20592980761068333,0.18391023291599973,0.1902707034376293,Equipment,0.13920786696474388,0.08339898620458802,0.09645324142150367,0.13920786696474388,0.08339898620458802,0.09645324142150367,Other Industrial Equipment,0.04343691761534673,0.05747349288754984,0.05339638593541033,non-corporate,0.006046760648755728,0.004793231040458257,0.005150254503663916,0.1934369176153467,0.2074734928875498,0.2033963859354103,0.9326352826898542,0.9182798533286103,0.9223635355578583
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.20635841702016547,0.18520909690707585,0.19129980604578692,Equipment,0.1413926712558818,0.0887098845865036,0.10092171885637624,0.1413926712558818,0.0887098845865036,0.10092171885637624,Transportation Equipment,0.0435474467953604,0.05780844207136824,0.05366176944056255,non-corporate,0.006157289828769397,0.005128180224276656,0.005415638008816136,0.0951474467953604,0.10940844207136824,0.10526176944056255,0.8558805597179195,0.8300686930509248,0.8372474662448243
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.21018592314370546,0.18907332718102332,0.19517578988993073,Equipment,0.16042225814787636,0.10415250735933249,0.11736220800953995,0.16042225814787636,0.10415250735933249,0.11736220800953995,Transportation Equipment,0.04453447858694734,0.05880494423421031,0.05466130259723558,non-corporate,0.007144321620356338,0.006124682387118725,0.006415171165489168,0.2508344785869474,0.2651049442342103,0.2609613025972356,0.932635282689854,0.9182798533286103,0.9223635355578584
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.203409018492709,0.18064856935991164,0.1872271508045273,Equipment,0.12612991812191834,0.06978548200232464,0.082973987478074,0.12612991812191834,0.06978548200232464,0.082973987478074,Transportation Equipment,0.04278686013169576,0.056632379766000635,0.05261151894597194,non-corporate,0.005396703165104759,0.003952117918909051,0.0043653875142255286,0.2152868601316958,0.22913237976600065,0.22511151894597195,0.9503606036069472,0.9393526533089258,0.9425008112196165
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.20340901849270898,0.18064856935991164,0.1872271508045273,Equipment,0.1261299181219182,0.06978548200232464,0.082973987478074,0.1261299181219182,0.06978548200232464,0.082973987478074,Transportation Equipment,0.042786860131695754,0.056632379766000635,0.05261151894597194,non-corporate,0.005396703165104752,0.003952117918909051,0.0043653875142255286,0.21528686013169576,0.22913237976600065,0.22511151894597195,0.9503606036069472,0.9393526533089256,0.9425008112196165
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.2123664822216736,0.19159242540404514,0.1976029195561644,Equipment,0.1708910921566287,0.11394085128032995,0.1273545224267461,0.1708910921566287,0.11394085128032995,0.1273545224267461,Transportation Equipment,0.04509679803567429,0.05945456567229518,0.05528720731575259,non-corporate,0.007706641069083288,0.006774303825203595,0.007041075884006175,0.3783967980356742,0.3927545656722951,0.3885872073157525,0.950360603606947,0.9393526533089253,0.9425008112196163
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.1985849117829554,0.17475467673912842,0.18163920569325967,Equipment,0.09996116783735715,0.04413174164816456,0.05714964289946782,0.09996116783735715,0.04413174164816456,0.05714964289946782,Transportation Equipment,0.041542826409776905,0.055112471187113175,0.05117050767219695,non-corporate,0.004152669443185902,0.002432209340021592,0.002924376240450534,0.1274428264097769,0.14101247118711316,0.13707050767219695,0.9503606036069469,0.9393526533089256,0.9425008112196167
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.20199053459677446,0.17942138845965513,0.18592880667422002,Equipment,0.11859454129853539,0.0645582016345494,0.07710073697446075,0.11859454129853539,0.0645582016345494,0.07710073697446075,Transportation Equipment,0.04242106353831329,0.05631591611486971,0.05227670382310329,non-corporate,0.005030906571722289,0.003635654267778128,0.004030572391356874,0.10352106353831328,0.1174159161148697,0.11337670382310328,0.9080569609338596,0.8895850501702058,0.8947993185962507
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.19904291373753397,0.1755557411301446,0.1823336985387898,Equipment,0.1025127808611069,0.04770123035549333,0.06043807369813933,0.1025127808611069,0.04770123035549333,0.06043807369813933,Transportation Equipment,0.04166093529717952,0.05531904852377068,0.05134960249149771,non-corporate,0.004270778330588518,0.0026387866766790988,0.0031034710597512977,0.10056093529717952,0.11421904852377068,0.1102496024914977,0.9326352826898541,0.9182798533286102,0.9223635355578587
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.2145363779409475,0.19499140511960025,0.20063059686390025,Intellectual Property,0.18105274455143078,0.12681401712827803,0.13950652246844403,0.18105274455143078,0.12681401712827803,0.13950652246844403,Intellectual Property,0.04565636763274939,0.060331089688175556,0.05606798039904624,non-corporate,0.008266210666158388,0.007650827841083972,0.007821848967299823,0.1386563676327494,0.15333108968817558,0.14906798039904626,0.8459297280122607,0.8185236870156659,0.8261380047878228
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.22385641887512092,0.2057799356462146,0.21101820843359356,Intellectual Property,0.22200774937129342,0.16530543913735485,0.17874344047657076,0.22200774937129342,0.16530543913735485,0.17874344047657076,Intellectual Property,0.048059806426574925,0.06311322047270473,0.05874672277776799,non-corporate,0.010669649459983922,0.01043295862561315,0.010500591346021576,0.2160598064265749,0.23111322047270472,0.22674672277776797,0.8615752147869525,0.8366360500823296,0.8435780967001646
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.21388327711357752,0.19488211812699724,0.20039245423310553,Intellectual Property,0.1780205638653878,0.12640593062679223,0.13856298095620292,0.1780205638653878,0.12640593062679223,0.13856298095620292,Intellectual Property,0.045487946927747436,0.06030290691520946,0.05600656851884547,non-corporate,0.008097789961156433,0.007622645068117877,0.007760437087099059,0.16648794692774743,0.18130290691520948,0.1770065685188455,0.8763889046153459,0.8483412528089365,0.8560352258720411
143,15.0,Music,8069489954.098812,AE40,0.267,0.2138832771135773,0.19488211812699724,0.20039245423310542,Intellectual Property,0.1780205638653868,0.12640593062679215,0.13856298095620248,0.1780205638653868,0.12640593062679215,0.13856298095620248,Intellectual Property,0.04548794692774738,0.06030290691520945,0.056006568518845445,non-corporate,0.008097789961156378,0.00762264506811787,0.007760437087099031,0.3124879469277474,0.32730290691520947,0.32300656851884546,0.9352248489296789,0.9176047630486968,0.9225659643545951
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.21388327711357735,0.19488211812699724,0.20039245423310537,Intellectual Property,0.17802056386538692,0.12640593062679223,0.1385629809562023,0.17802056386538692,0.12640593062679223,0.1385629809562023,Intellectual Property,0.04548794692774739,0.06030290691520946,0.05600656851884543,non-corporate,0.008097789961156385,0.007622645068117877,0.0077604370870990175,0.1544879469277474,0.16930290691520947,0.16500656851884543,0.8664161126052778,0.8370850552650833,0.8450961386813561
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.19158616903464826,0.16532306954874965,0.17293936839966015,Intellectual Property,0.059083085666582214,-1.3171714909177728e-16,0.013916131937723274,0.059083085666582214,-1.3171714909177728e-16,0.013916131937723274,Intellectual Property,0.03973800066404338,0.052680261847091576,0.048927006104007575,non-corporate,0.002347843697452376,-6.938893903907228e-18,0.0006808746722611614,0.36973800066404333,0.38268026184709153,0.37892700610400754,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.1915861690346481,0.1653230695487497,0.1729393683996603,Intellectual Property,0.05908308566658123,2.6343429818355447e-16,0.013916131937723973,0.05908308566658123,2.6343429818355447e-16,0.013916131937723973,Intellectual Property,0.03973800066404334,0.0526802618470916,0.04892700610400761,non-corporate,0.0023478436974523342,1.3877787807814457e-17,0.0006808746722611961,0.13973800066404335,0.1526802618470916,0.14892700610400764,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.19158616903464812,0.16532306954874976,0.17293936839966026,Intellectual Property,0.059083085666581395,3.951514472753317e-16,0.013916131937723833,0.059083085666581395,3.951514472753317e-16,0.013916131937723833,Intellectual Property,0.039738000664043344,0.052680261847091604,0.0489270061040076,non-corporate,0.002347843697452341,2.0816681711721685e-17,0.0006808746722611891,0.19973800066404335,0.2126802618470916,0.2089270061040076,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.19158616903464804,0.16532306954874937,0.17293936839966015,Intellectual Property,0.0590830856665809,-1.3171714909177746e-15,0.013916131937723274,0.0590830856665809,-1.3171714909177746e-15,0.013916131937723274,Intellectual Property,0.03973800066404332,0.052680261847091514,0.048927006104007575,non-corporate,0.0023478436974523204,-6.938893903907228e-17,0.0006808746722611614,0.43973800066404334,0.45268026184709154,0.4489270061040076,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.1915861690346482,0.16532306954874956,0.17293936839966015,Intellectual Property,0.05908308566658189,-3.95151447275332e-16,0.013916131937723274,0.05908308566658189,-3.95151447275332e-16,0.013916131937723274,Intellectual Property,0.039738000664043364,0.05268026184709156,0.048927006104007575,non-corporate,0.002347843697452362,-2.0816681711721685e-17,0.0006808746722611614,0.3097380006640434,0.3226802618470916,0.3189270061040076,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.1915861690346482,0.1653230695487496,0.17293936839966012,Intellectual Property,0.05908308566658189,-2.634342981835546e-16,0.013916131937723134,0.05908308566658189,-2.634342981835546e-16,0.013916131937723134,Intellectual Property,0.039738000664043364,0.05268026184709157,0.04892700610400757,non-corporate,0.002347843697452362,-1.3877787807814457e-17,0.0006808746722611544,0.28973800066404337,0.30268026184709157,0.2989270061040076,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.1915861690346483,0.16532306954874965,0.17293936839966015,Intellectual Property,0.05908308566658238,-1.3171714909177728e-16,0.013916131937723274,0.05908308566658238,-1.3171714909177728e-16,0.013916131937723274,Intellectual Property,0.039738000664043385,0.052680261847091576,0.048927006104007575,non-corporate,0.002347843697452383,-6.938893903907228e-18,0.0006808746722611614,0.3297380006640434,0.3426802618470916,0.3389270061040076,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.19158616903464804,0.16532306954874934,0.17293936839966012,Intellectual Property,0.0590830856665809,-1.4488886400095521e-15,0.013916131937723134,0.0590830856665809,-1.4488886400095521e-15,0.013916131937723134,Intellectual Property,0.03973800066404332,0.05268026184709151,0.04892700610400757,non-corporate,0.0023478436974523204,-7.632783294297951e-17,0.0006808746722611544,0.43973800066404334,0.45268026184709154,0.4489270061040076,1.0,1.0,1.0
153,6.999999999999999,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.19158616903464823,0.16532306954874956,0.17293936839966015,Intellectual Property,0.059083085666582054,-3.95151447275332e-16,0.013916131937723274,0.059083085666582054,-3.95151447275332e-16,0.013916131937723274,Intellectual Property,0.03973800066404337,0.05268026184709156,0.048927006104007575,non-corporate,0.002347843697452369,-2.0816681711721685e-17,0.0006808746722611614,0.3497380006640433,0.3626802618470915,0.3589270061040075,1.0,1.0,1.0
154,7.0,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.19158616903464812,0.16532306954874967,0.17293936839966026,Intellectual Property,0.059083085666581395,1.3171714909177726e-16,0.013916131937723833,0.059083085666581395,1.3171714909177726e-16,0.013916131937723833,Intellectual Property,0.039738000664043344,0.05268026184709159,0.0489270061040076,non-corporate,0.002347843697452341,6.938893903907228e-18,0.0006808746722611891,0.25973800066404334,0.2726802618470916,0.2689270061040076,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.2025304932194153,0.1794537154303001,0.18612699457843931,Intellectual Property,0.12147821893049943,0.06469665438584542,0.07800212983426606,0.12147821893049943,0.06469665438584542,0.07800212983426606,Intellectual Property,0.04256030729377333,0.05632425254771198,0.05232781223569846,non-corporate,0.005170150327182328,0.0036439907006203948,0.004081680803952048,0.26256030729377333,0.276324252547712,0.27232781223569846,0.9624525079730192,0.9538219288395726,0.9563021882878862
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.19158616903464812,0.1653230695487497,0.17293936839966026,Intellectual Property,0.059083085666581395,2.6343429818355447e-16,0.013916131937723833,0.059083085666581395,2.6343429818355447e-16,0.013916131937723833,Intellectual Property,0.039738000664043344,0.0526802618470916,0.0489270061040076,non-corporate,0.002347843697452341,1.3877787807814457e-17,0.0006808746722611891,0.1997380006640434,0.21268026184709166,0.20892700610400766,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.20842953526158944,0.18670869754751074,0.19299230606863227,Intellectual Property,0.15179565539101655,0.09476553338686697,0.10817539880669967,0.15179565539101655,0.09476553338686697,0.10817539880669967,Intellectual Property,0.044081543798066274,0.0581951569345242,0.05409822891989185,non-corporate,0.006691386831475271,0.0055148950874326155,0.005852097488145434,0.40408154379806627,0.4181951569345242,0.41409822891989184,0.9624525079730193,0.9538219288395726,0.9563021882878862
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.1915861690346481,0.1653230695487497,0.17293936839966023,Intellectual Property,0.05908308566658123,2.6343429818355447e-16,0.013916131937723694,0.05908308566658123,2.6343429818355447e-16,0.013916131937723694,Intellectual Property,0.03973800066404334,0.0526802618470916,0.048927006104007596,non-corporate,0.0023478436974523342,1.3877787807814457e-17,0.0006808746722611822,0.19973800066404332,0.21268026184709157,0.20892700610400758,1.0,1.0,1.0
159,5.0,"All other nonmanufacturing, n.e.c.",33402731579.636147,RD80,0.16000000000000003,0.19158616903464815,0.16532306954874967,0.17293936839966023,Intellectual Property,0.059083085666581554,0.0,0.013916131937723694,0.059083085666581554,0.0,0.013916131937723694,Intellectual Property,0.03973800066404335,0.05268026184709158,0.048927006104007596,non-corporate,0.002347843697452348,0.0,0.0006808746722611822,0.19973800066404337,0.2126802618470916,0.20892700610400763,1.0,1.0,1.0
160,3.0000000000000004,Private universities and colleges,6064635361.65,RD91,0.16000000000000003,0.20000233234419798,0.17634443738006686,0.18318471822549942,Intellectual Property,0.10781125851019428,0.05118965809231696,0.06443651780474527,0.10781125851019428,0.05118965809231696,0.06443651780474527,Intellectual Property,0.04190834879193354,0.05552243638193527,0.051569062228187,non-corporate,0.004518191825342535,0.002842174534843686,0.003322930796440589,0.20190834879193356,0.2155224363819353,0.21156906222818703,0.9624525079730193,0.9538219288395725,0.9563021882878863
161,3.000000000000001,Other nonprofit institutions,44957394625.316605,RD92,0.16000000000000003,0.200002332344198,0.17634443738006692,0.18318471822549945,Intellectual Property,0.10781125851019444,0.051189658092317195,0.0644365178047454,0.10781125851019444,0.051189658092317195,0.0644365178047454,Intellectual Property,0.041908348791933545,0.05552243638193528,0.05156906222818701,non-corporate,0.004518191825342542,0.0028421745348437,0.0033229307964405957,0.2019083487919336,0.2155224363819353,0.21156906222818705,0.9624525079730193,0.9538219288395727,0.9563021882878862
162,7.0,Other manufacturing,31261484438.196724,RDOM,0.16000000000000003,0.19158616903464815,0.16532306954874967,0.17293936839966026,Intellectual Property,0.059083085666581554,1.3171714909177726e-16,0.013916131937723833,0.059083085666581554,1.3171714909177726e-16,0.013916131937723833,Intellectual Property,0.03973800066404335,0.05268026184709159,0.0489270061040076,non-corporate,0.002347843697452348,6.938893903907228e-18,0.0006808746722611891,0.19973800066404337,0.21268026184709163,0.20892700610400763,1.0,1.0,1.0
163,100.00000000000001,Inventories,903249577643.8208,INV,0.0,0.24295338888752918,0.23088977293316498,0.23439630771720893,Inventories,0.2943190374030141,0.24297470418631092,0.25517856350375684,0.2943190374030141,0.24297470418631092,0.25517856350375684,Inventories,0.05298450567376933,0.06958850931192223,0.06477543350350358,non-corporate,0.01559434870717833,0.016908247464830647,0.016529302071757165,0.05298450567376933,0.06958850931192223,0.06477543350350358,0.0,0.0,0.0
164,99.99999999999999,Land,9085892640842.87,LAND,0.0,0.23618038519250648,0.22444116670524478,0.22784554006655064,Land,0.2702635756922727,0.2244411667052448,0.23523394575484152,0.2702635756922727,0.2244411667052448,0.23523394575484152,Land,0.05123789319145142,0.06792555198332732,0.0630861309336833,non-corporate,0.013847736224860414,0.01524529013623574,0.014839999501936887,0.05123789319145142,0.06792555198332732,0.0630861309336833,0.0,0.0,0.0
165,5.000000000000001,Petroleum and natural gas,212937915737.6286,SM01,0.07510000000000001,0.1979832910847414,0.17401964163168657,0.18094232570247817,Structures,0.09658729921423562,0.04083285236276729,0.05382668981615479,0.09658729921423562,0.04083285236276729,0.05382668981615479,Mining and Drilling Structures,0.041387681326673885,0.05492292138743666,0.05099079725930126,non-corporate,0.0039975243600828825,0.0022426595403450753,0.0027446658275548444,0.11648768132667389,0.13002292138743668,0.12609079725930128,0.9503606036069474,0.9393526533089258,0.9425008112196167
166,7.000000000000002,Mining,17079757447.87507,SM02,0.04499999999999999,0.1979921143430579,0.17428101625831835,0.1811226736420404,Structures,0.09663696250137112,0.04200852574831574,0.05468889253997555,0.09663696250137112,0.04200852574831574,0.05468889253997555,Mining and Drilling Structures,0.04138995665587851,0.054990324301415844,0.051037305127388084,non-corporate,0.003999799689287507,0.0023100624543242604,0.0027911736956416702,0.08638995665587851,0.09999032430141583,0.09603730512738808,0.9326352826898545,0.9182798533286104,0.9223635355578588
167,15.0,Communication,54922065479.18448,SU20,0.023700000000000002,0.20184610324277216,0.1798886253866759,0.18620409863163256,Structures,0.11781998606696963,0.06655534767944284,0.07835233681935226,0.11781998606696963,0.06655534767944284,0.07835233681935226,Mining and Drilling Structures,0.042383817787816525,0.056436406503725396,0.05234769571839073,non-corporate,0.004993660821225522,0.0037561446566338128,0.0041015642866443144,0.06608381778781652,0.0801364065037254,0.07604769571839073,0.8558805597179197,0.8300686930509248,0.8372474662448246
168,5.0,Gas,31446708032.77039,SU40,0.07510000000000001,0.19798329108474141,0.17401964163168657,0.18094232570247817,Structures,0.09658729921423546,0.04083285236276729,0.05382668981615479,0.09658729921423546,0.04083285236276729,0.05382668981615479,Mining and Drilling Structures,0.04138768132667388,0.05492292138743666,0.05099079725930126,non-corporate,0.0039975243600828755,0.0022426595403450753,0.0027446658275548444,0.11648768132667389,0.13002292138743668,0.12609079725930128,0.9503606036069474,0.9393526533089258,0.9425008112196167
